cutoff,sample_id,max_tanimoto,mean_top5_tanimoto
2018,CYCPEPTMPDB_PAMPA_002323,0.6746987951807228,0.6512685738601715
2018,CYCPEPTMPDB_PAMPA_006063,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_002291,0.7532467532467533,0.7452439452439451
2018,CYCPEPTMPDB_PAMPA_006774,0.7083333333333334,0.6753202628851258
2018,CYCPEPTMPDB_PAMPA_006541,0.5324675324675324,0.527006327006327
2018,CYCPEPTMPDB_PAMPA_001953,0.7719298245614035,0.7719298245614035
2018,CYCPEPTMPDB_PAMPA_006096,0.4244604316546763,0.4204698354718287
2018,CYCPEPTMPDB_PAMPA_007052,0.48863636363636365,0.48863636363636365
2018,CYCPEPTMPDB_PAMPA_004367,0.6666666666666666,0.6602169981916817
2018,CYCPEPTMPDB_PAMPA_005689,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_005318,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_004087,0.75,0.7042261904761905
2018,CYCPEPTMPDB_PAMPA_003939,0.6835443037974683,0.6835443037974683
2018,CYCPEPTMPDB_PAMPA_002727,0.7611940298507462,0.7388286677213014
2018,CYCPEPTMPDB_PAMPA_003273,0.7164179104477612,0.6702682678843066
2018,CYCPEPTMPDB_PAMPA_003738,0.7205882352941176,0.69264873256174
2018,CYCPEPTMPDB_PAMPA_004524,0.7536231884057971,0.7154836562379568
2018,CYCPEPTMPDB_PAMPA_006787,0.6404494382022472,0.6371807967313584
2018,CYCPEPTMPDB_PAMPA_002568,0.7301587301587301,0.6906162464985993
2018,CYCPEPTMPDB_PAMPA_004120,0.6891891891891891,0.6630999391544493
2018,CYCPEPTMPDB_PAMPA_004279,0.6666666666666666,0.6573995628724626
2018,CYCPEPTMPDB_PAMPA_004922,0.5411764705882353,0.5337399134035767
2018,CYCPEPTMPDB_PAMPA_006839,0.65,0.6376124707703654
2018,CYCPEPTMPDB_PAMPA_003033,0.7352941176470589,0.7179935226331249
2018,CYCPEPTMPDB_PAMPA_002336,0.9230769230769231,0.844975868615476
2018,CYCPEPTMPDB_PAMPA_006350,0.45569620253164556,0.4398571892242778
2018,CYCPEPTMPDB_PAMPA_005816,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_005234,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_005749,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_003376,0.6666666666666666,0.6450712458896602
2018,CYCPEPTMPDB_PAMPA_004856,0.7647058823529411,0.7320855614973263
2018,CYCPEPTMPDB_PAMPA_005695,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_004029,0.6835443037974683,0.6682268881056543
2018,CYCPEPTMPDB_PAMPA_004393,0.55,0.546650628174285
2018,CYCPEPTMPDB_PAMPA_004991,0.6395348837209303,0.6366921639274773
2018,CYCPEPTMPDB_PAMPA_003871,0.6626506024096386,0.6533313633663047
2018,CYCPEPTMPDB_PAMPA_002594,0.696969696969697,0.6583751803751804
2018,CYCPEPTMPDB_PAMPA_007135,0.40860215053763443,0.39877268167616614
2018,CYCPEPTMPDB_PAMPA_003335,0.7681159420289855,0.7336610187553283
2018,CYCPEPTMPDB_PAMPA_002248,0.7721518987341772,0.7221107255979129
2018,CYCPEPTMPDB_PAMPA_001904,0.47297297297297297,0.45442964417506754
2018,CYCPEPTMPDB_PAMPA_006358,0.4883720930232558,0.4828343079570745
2018,CYCPEPTMPDB_PAMPA_004928,0.9056603773584906,0.8300043374539146
2018,CYCPEPTMPDB_PAMPA_002646,0.8571428571428571,0.7888901696805173
2018,CYCPEPTMPDB_PAMPA_003230,0.9056603773584906,0.8300043374539146
2018,CYCPEPTMPDB_PAMPA_003209,0.7384615384615385,0.7122377072620838
2018,CYCPEPTMPDB_PAMPA_003975,0.9056603773584906,0.8300043374539146
2018,CYCPEPTMPDB_PAMPA_006417,0.4772727272727273,0.46907001044932073
2018,CYCPEPTMPDB_PAMPA_003402,0.8166666666666667,0.7638252178023908
2018,CYCPEPTMPDB_PAMPA_003465,0.6395348837209303,0.6366921639274773
2018,CYCPEPTMPDB_PAMPA_003622,0.7391304347826086,0.7169457106124357
2018,CYCPEPTMPDB_PAMPA_007071,0.4838709677419355,0.46891004503748024
2018,CYCPEPTMPDB_PAMPA_006677,0.4460431654676259,0.44139261940385427
2018,CYCPEPTMPDB_PAMPA_002226,0.691358024691358,0.6541049382716049
2018,CYCPEPTMPDB_PAMPA_004137,0.7536231884057971,0.7201055049774526
2018,CYCPEPTMPDB_PAMPA_002709,0.6585365853658537,0.6506779732169095
2018,CYCPEPTMPDB_PAMPA_007245,0.48514851485148514,0.45655135715214534
2018,CYCPEPTMPDB_PAMPA_005255,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_003179,0.7681159420289855,0.7336610187553283
2018,CYCPEPTMPDB_PAMPA_005070,0.68,0.6671775304716482
2018,CYCPEPTMPDB_PAMPA_006780,0.532608695652174,0.5287042928798088
2018,CYCPEPTMPDB_PAMPA_003957,0.7974683544303798,0.7428721713377472
2018,CYCPEPTMPDB_PAMPA_002809,0.6794871794871795,0.6406596715539805
2018,CYCPEPTMPDB_PAMPA_002283,0.7307692307692307,0.7042439844849484
2018,CYCPEPTMPDB_PAMPA_003313,0.9056603773584906,0.8300043374539146
2018,CYCPEPTMPDB_PAMPA_002906,0.5542168674698795,0.546422594815455
2018,CYCPEPTMPDB_PAMPA_003777,0.6341463414634146,0.6163551657988491
2018,CYCPEPTMPDB_PAMPA_006520,0.5512820512820513,0.5512820512820513
2018,CYCPEPTMPDB_PAMPA_002516,0.6521739130434783,0.6193967880924403
2018,CYCPEPTMPDB_PAMPA_004256,0.746268656716418,0.7174299860587174
2018,CYCPEPTMPDB_PAMPA_002468,0.7580645161290323,0.7006677691486466
2018,CYCPEPTMPDB_PAMPA_004219,0.7457627118644068,0.724446380506852
2018,CYCPEPTMPDB_PAMPA_004652,0.7848101265822784,0.7347842174272656
2018,CYCPEPTMPDB_PAMPA_003780,0.6551724137931034,0.6463709743698121
2018,CYCPEPTMPDB_PAMPA_005417,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_004885,0.7571428571428571,0.7203726708074535
2018,CYCPEPTMPDB_PAMPA_005098,0.6101694915254238,0.5773613665357787
2018,CYCPEPTMPDB_PAMPA_005980,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_004537,0.6323529411764706,0.6096755571793935
2018,CYCPEPTMPDB_PAMPA_005777,0.4387755102040816,0.43414685461813585
2018,CYCPEPTMPDB_PAMPA_007021,0.3888888888888889,0.3691221346633721
2018,CYCPEPTMPDB_PAMPA_005291,0.4244604316546763,0.4204698354718287
2018,CYCPEPTMPDB_PAMPA_003711,0.7391304347826086,0.7169457106124357
2018,CYCPEPTMPDB_PAMPA_005927,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_002216,0.7532467532467533,0.7452439452439451
2018,CYCPEPTMPDB_PAMPA_004321,0.75,0.7200082850041426
2018,CYCPEPTMPDB_PAMPA_005520,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_004863,0.7428571428571429,0.7163924465203239
2018,CYCPEPTMPDB_PAMPA_006465,0.46511627906976744,0.4651162790697675
2018,CYCPEPTMPDB_PAMPA_002672,0.7931034482758621,0.7300273672687465
2018,CYCPEPTMPDB_PAMPA_002369,0.7301587301587301,0.6906162464985993
2018,CYCPEPTMPDB_PAMPA_001872,0.5285714285714286,0.4969260247948773
2018,CYCPEPTMPDB_PAMPA_006953,0.7323943661971831,0.7062942015911339
2018,CYCPEPTMPDB_PAMPA_006910,0.5507246376811594,0.5336743393009378
2018,CYCPEPTMPDB_PAMPA_003806,0.75,0.718252358753045
2018,CYCPEPTMPDB_PAMPA_005149,0.4943820224719101,0.4943820224719101
2018,CYCPEPTMPDB_PAMPA_004977,0.7391304347826086,0.7109781061793582
2018,CYCPEPTMPDB_PAMPA_007027,0.3888888888888889,0.3691221346633721
2018,CYCPEPTMPDB_PAMPA_005261,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_007209,0.38461538461538464,0.3703077402532938
2018,CYCPEPTMPDB_PAMPA_004791,0.7125,0.6872019612088769
2018,CYCPEPTMPDB_PAMPA_004356,0.6338028169014085,0.6311206196390722
2018,CYCPEPTMPDB_PAMPA_003503,0.746268656716418,0.7174299860587174
2018,CYCPEPTMPDB_PAMPA_002875,0.6951219512195121,0.6853229901082416
2018,CYCPEPTMPDB_PAMPA_004776,0.7532467532467533,0.7319584778978517
2018,CYCPEPTMPDB_PAMPA_003787,0.7536231884057971,0.7201055049774526
2018,CYCPEPTMPDB_PAMPA_004357,0.7205882352941176,0.69264873256174
2018,CYCPEPTMPDB_PAMPA_005756,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_005115,0.5070422535211268,0.49008863524904145
2018,CYCPEPTMPDB_PAMPA_002064,0.7160493827160493,0.712883167720566
2018,CYCPEPTMPDB_PAMPA_005336,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_005939,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_002960,0.6951219512195121,0.6853229901082416
2018,CYCPEPTMPDB_PAMPA_004707,0.7536231884057971,0.7154836562379568
2018,CYCPEPTMPDB_PAMPA_003632,0.6710526315789473,0.6557628247834776
2018,CYCPEPTMPDB_PAMPA_006338,0.4883720930232558,0.4883720930232558
2018,CYCPEPTMPDB_PAMPA_001944,0.7865168539325843,0.7865168539325843
2018,CYCPEPTMPDB_PAMPA_005941,0.43434343434343436,0.4274516594516594
2018,CYCPEPTMPDB_PAMPA_007012,0.4326923076923077,0.42962454212454215
2018,CYCPEPTMPDB_PAMPA_006959,0.6493506493506493,0.6334078211605134
2018,CYCPEPTMPDB_PAMPA_006110,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_005914,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_007010,0.47126436781609193,0.47126436781609193
2018,CYCPEPTMPDB_PAMPA_002092,0.7678571428571429,0.7334262380088152
2018,CYCPEPTMPDB_PAMPA_003828,0.7205882352941176,0.69264873256174
2018,CYCPEPTMPDB_PAMPA_003638,0.6338028169014085,0.6311206196390722
2018,CYCPEPTMPDB_PAMPA_004805,0.8227848101265823,0.7758874290571317
2018,CYCPEPTMPDB_PAMPA_005512,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_004733,0.6538461538461539,0.6275403608736942
2018,CYCPEPTMPDB_PAMPA_006835,0.67,0.63403790485238
2018,CYCPEPTMPDB_PAMPA_003255,0.8275862068965517,0.771181775849815
2018,CYCPEPTMPDB_PAMPA_002225,0.691358024691358,0.6541049382716049
2018,CYCPEPTMPDB_PAMPA_005136,0.4246575342465753,0.4193304412482495
2018,CYCPEPTMPDB_PAMPA_005853,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_004905,0.726027397260274,0.700590821809228
2018,CYCPEPTMPDB_PAMPA_004965,0.75,0.6946889671361502
2018,CYCPEPTMPDB_PAMPA_007191,0.46808510638297873,0.4518173758865249
2018,CYCPEPTMPDB_PAMPA_006892,0.6101694915254238,0.6101694915254238
2018,CYCPEPTMPDB_PAMPA_005158,0.4842105263157895,0.4842105263157895
2018,CYCPEPTMPDB_PAMPA_003279,0.6835443037974683,0.6682268881056543
2018,CYCPEPTMPDB_PAMPA_002420,0.6615384615384615,0.6422813223520214
2018,CYCPEPTMPDB_PAMPA_004552,0.7571428571428571,0.7203726708074535
2018,CYCPEPTMPDB_PAMPA_001822,0.9166666666666666,0.9166666666666666
2018,CYCPEPTMPDB_PAMPA_002387,0.6428571428571429,0.6256022408963585
2018,CYCPEPTMPDB_PAMPA_006147,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_005432,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_002070,0.6153846153846154,0.6021556383837086
2018,CYCPEPTMPDB_PAMPA_004999,0.746031746031746,0.701554009830729
2018,CYCPEPTMPDB_PAMPA_003166,0.8166666666666667,0.7638252178023908
2018,CYCPEPTMPDB_PAMPA_005113,0.5,0.4752368980275957
2018,CYCPEPTMPDB_PAMPA_006288,0.48863636363636365,0.4873551068017788
2018,CYCPEPTMPDB_PAMPA_002232,0.7532467532467533,0.7452439452439451
2018,CYCPEPTMPDB_PAMPA_003269,0.7391304347826086,0.7109781061793582
2018,CYCPEPTMPDB_PAMPA_002088,0.5238095238095238,0.5165282279712207
2018,CYCPEPTMPDB_PAMPA_005096,0.4594594594594595,0.44882898024074497
2018,CYCPEPTMPDB_PAMPA_003516,0.75,0.718252358753045
2018,CYCPEPTMPDB_PAMPA_003552,0.6951219512195121,0.6852588052558668
2018,CYCPEPTMPDB_PAMPA_003030,0.6933333333333334,0.664675105485232
2018,CYCPEPTMPDB_PAMPA_002661,0.7580645161290323,0.7006677691486466
2018,CYCPEPTMPDB_PAMPA_003693,0.7794117647058824,0.740342405618964
2018,CYCPEPTMPDB_PAMPA_004323,0.7536231884057971,0.7201055049774526
2018,CYCPEPTMPDB_PAMPA_004843,0.8125,0.7625449857242883
2018,CYCPEPTMPDB_PAMPA_005928,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_003837,0.6951219512195121,0.6852588052558668
2018,CYCPEPTMPDB_PAMPA_005109,0.5652173913043478,0.5608561872909699
2018,CYCPEPTMPDB_PAMPA_002167,0.6162790697674418,0.6103242411630644
2018,CYCPEPTMPDB_PAMPA_005365,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_003428,0.7681159420289855,0.7336610187553283
2018,CYCPEPTMPDB_PAMPA_004623,0.7763157894736842,0.7458951075984165
2018,CYCPEPTMPDB_PAMPA_005384,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_006943,0.8867924528301887,0.8867924528301888
2018,CYCPEPTMPDB_PAMPA_002307,0.8933333333333333,0.8422389277389278
2018,CYCPEPTMPDB_PAMPA_005164,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_004612,0.7435897435897436,0.7166868614057369
2018,CYCPEPTMPDB_PAMPA_003350,0.7681159420289855,0.7336610187553283
2018,CYCPEPTMPDB_PAMPA_005851,0.41836734693877553,0.41648783224630065
2018,CYCPEPTMPDB_PAMPA_006663,0.40816326530612246,0.3871291812830947
2018,CYCPEPTMPDB_PAMPA_006880,0.6101694915254238,0.6101694915254238
2018,CYCPEPTMPDB_PAMPA_006769,0.6056338028169014,0.6045070422535211
2018,CYCPEPTMPDB_PAMPA_002626,0.8421052631578947,0.7882104326859272
2018,CYCPEPTMPDB_PAMPA_003593,0.7536231884057971,0.7201055049774526
2018,CYCPEPTMPDB_PAMPA_006699,0.6666666666666666,0.5882659871374832
2018,CYCPEPTMPDB_PAMPA_007176,0.5164835164835165,0.49493796141372853
2018,CYCPEPTMPDB_PAMPA_004280,0.6951219512195121,0.6852588052558668
2018,CYCPEPTMPDB_PAMPA_005229,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_006135,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_006436,0.4943820224719101,0.48638917262512765
2018,CYCPEPTMPDB_PAMPA_006924,0.5454545454545454,0.5454545454545454
2018,CYCPEPTMPDB_PAMPA_002190,0.7361111111111112,0.7361111111111112
2018,CYCPEPTMPDB_PAMPA_003098,0.7407407407407407,0.7038580246913579
2018,CYCPEPTMPDB_PAMPA_005473,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_006729,0.7407407407407407,0.7120579225842383
2018,CYCPEPTMPDB_PAMPA_006719,0.6190476190476191,0.5857609424663927
2018,CYCPEPTMPDB_PAMPA_006936,0.5098039215686274,0.4027205739104526
2018,CYCPEPTMPDB_PAMPA_006337,0.4827586206896552,0.48275862068965514
2018,CYCPEPTMPDB_PAMPA_002174,0.6144578313253012,0.6111141429830822
2018,CYCPEPTMPDB_PAMPA_006175,0.41836734693877553,0.41648783224630065
2018,CYCPEPTMPDB_PAMPA_006855,0.5529411764705883,0.5379042675988971
2018,CYCPEPTMPDB_PAMPA_004389,0.6341463414634146,0.6163551657988491
2018,CYCPEPTMPDB_PAMPA_004854,0.7536231884057971,0.7202401250355214
2018,CYCPEPTMPDB_PAMPA_006820,0.686046511627907,0.6450397333211499
2018,CYCPEPTMPDB_PAMPA_003250,0.7681159420289855,0.7336610187553283
2018,CYCPEPTMPDB_PAMPA_002483,0.7333333333333333,0.695549633137291
2018,CYCPEPTMPDB_PAMPA_005622,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_006845,0.5555555555555556,0.5403180388125721
2018,CYCPEPTMPDB_PAMPA_003929,0.8227848101265823,0.7758874290571317
2018,CYCPEPTMPDB_PAMPA_002459,0.7301587301587301,0.6906162464985993
2018,CYCPEPTMPDB_PAMPA_005249,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_004320,0.75,0.7200082850041426
2018,CYCPEPTMPDB_PAMPA_004492,0.5294117647058824,0.5221368718078468
2018,CYCPEPTMPDB_PAMPA_005638,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_007080,0.48863636363636365,0.48863636363636365
2018,CYCPEPTMPDB_PAMPA_005742,0.43434343434343436,0.4274516594516594
2018,CYCPEPTMPDB_PAMPA_005495,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_006198,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_004327,0.75,0.7200082850041426
2018,CYCPEPTMPDB_PAMPA_003292,0.6395348837209303,0.6366921639274773
2018,CYCPEPTMPDB_PAMPA_005481,0.4244604316546763,0.4204698354718287
2018,CYCPEPTMPDB_PAMPA_001896,0.5294117647058824,0.4809229414749156
2018,CYCPEPTMPDB_PAMPA_003648,0.6666666666666666,0.6602169981916817
2018,CYCPEPTMPDB_PAMPA_003321,0.8032786885245902,0.7566552066300505
2018,CYCPEPTMPDB_PAMPA_004228,0.7536231884057971,0.7201055049774526
2018,CYCPEPTMPDB_PAMPA_003059,0.6309523809523809,0.6251881005566784
2018,CYCPEPTMPDB_PAMPA_004488,0.6231884057971014,0.6163657075455854
2018,CYCPEPTMPDB_PAMPA_004644,0.7341772151898734,0.6894206030667902
2018,CYCPEPTMPDB_PAMPA_007067,0.4838709677419355,0.46891004503748024
2018,CYCPEPTMPDB_PAMPA_007042,0.39325842696629215,0.37220049711970304
2018,CYCPEPTMPDB_PAMPA_002980,0.6172839506172839,0.6001311491948196
2018,CYCPEPTMPDB_PAMPA_006156,0.4244604316546763,0.4204698354718287
2018,CYCPEPTMPDB_PAMPA_001838,0.671875,0.6343157114624505
2018,CYCPEPTMPDB_PAMPA_005852,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_005623,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_006490,0.5569620253164557,0.5376628589070701
2018,CYCPEPTMPDB_PAMPA_007216,0.5222222222222223,0.5002777642157341
2018,CYCPEPTMPDB_PAMPA_003562,0.6626506024096386,0.6533313633663047
2018,CYCPEPTMPDB_PAMPA_004650,0.8051948051948052,0.7490452901528851
2018,CYCPEPTMPDB_PAMPA_004023,0.7391304347826086,0.7109781061793582
2018,CYCPEPTMPDB_PAMPA_001940,0.7831325301204819,0.7831325301204819
2018,CYCPEPTMPDB_PAMPA_004302,0.6875,0.6416666666666667
2018,CYCPEPTMPDB_PAMPA_004391,0.7125,0.7021145285750048
2018,CYCPEPTMPDB_PAMPA_005569,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_006023,0.4387755102040816,0.43826530612244896
2018,CYCPEPTMPDB_PAMPA_004435,0.7536231884057971,0.7154836562379568
2018,CYCPEPTMPDB_PAMPA_006040,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_002534,0.8421052631578947,0.7882104326859272
2018,CYCPEPTMPDB_PAMPA_004873,0.7571428571428571,0.7203726708074535
2018,CYCPEPTMPDB_PAMPA_006482,0.55,0.55
2018,CYCPEPTMPDB_PAMPA_002920,0.8181818181818182,0.7742657342657342
2018,CYCPEPTMPDB_PAMPA_005986,0.40625,0.39673515906490325
2018,CYCPEPTMPDB_PAMPA_003203,0.6527777777777778,0.6488702280691664
2018,CYCPEPTMPDB_PAMPA_007181,0.46808510638297873,0.4518173758865249
2018,CYCPEPTMPDB_PAMPA_001853,1.0,0.991891891891892
2018,CYCPEPTMPDB_PAMPA_003749,0.6951219512195121,0.6852588052558668
2018,CYCPEPTMPDB_PAMPA_005585,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_003591,0.7457627118644068,0.724446380506852
2018,CYCPEPTMPDB_PAMPA_002570,0.7301587301587301,0.6906162464985993
2018,CYCPEPTMPDB_PAMPA_005230,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_002832,0.7611940298507462,0.7388286677213014
2018,CYCPEPTMPDB_PAMPA_004495,0.7543859649122807,0.7231485255365181
2018,CYCPEPTMPDB_PAMPA_003017,0.7611940298507462,0.7488493716550486
2018,CYCPEPTMPDB_PAMPA_005813,0.42857142857142855,0.4245010820136944
2018,CYCPEPTMPDB_PAMPA_004428,0.7536231884057971,0.7154836562379568
2018,CYCPEPTMPDB_PAMPA_002952,0.6352941176470588,0.629477999083169
2018,CYCPEPTMPDB_PAMPA_003068,0.6575342465753424,0.6363734679163663
2018,CYCPEPTMPDB_PAMPA_005532,0.4387755102040816,0.43595097832947616
2018,CYCPEPTMPDB_PAMPA_006325,0.4588235294117647,0.4545554035567715
2018,CYCPEPTMPDB_PAMPA_005903,0.4387755102040816,0.43414685461813585
2018,CYCPEPTMPDB_PAMPA_002825,0.7611940298507462,0.7388286677213014
2018,CYCPEPTMPDB_PAMPA_006945,0.8490566037735849,0.8490566037735849
2018,CYCPEPTMPDB_PAMPA_005296,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_004511,0.7428571428571429,0.7163924465203239
2018,CYCPEPTMPDB_PAMPA_003404,0.8032786885245902,0.7566552066300505
2018,CYCPEPTMPDB_PAMPA_007046,0.39325842696629215,0.37220049711970304
2018,CYCPEPTMPDB_PAMPA_003653,0.6951219512195121,0.6852588052558668
2018,CYCPEPTMPDB_PAMPA_005724,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_007263,0.4380952380952381,0.4338927301847728
2018,CYCPEPTMPDB_PAMPA_006028,0.42857142857142855,0.4256197839960726
2018,CYCPEPTMPDB_PAMPA_006331,0.4588235294117647,0.4545554035567715
2018,CYCPEPTMPDB_PAMPA_002267,0.7361111111111112,0.7361111111111112
2018,CYCPEPTMPDB_PAMPA_007222,0.5257731958762887,0.5180578649817094
2018,CYCPEPTMPDB_PAMPA_002927,0.7647058823529411,0.7345898922949462
2018,CYCPEPTMPDB_PAMPA_004464,0.7571428571428571,0.7203726708074535
2018,CYCPEPTMPDB_PAMPA_005542,0.4329896907216495,0.4291788733961284
2018,CYCPEPTMPDB_PAMPA_002476,0.7333333333333333,0.695549633137291
2018,CYCPEPTMPDB_PAMPA_003373,0.6395348837209303,0.6366921639274773
2018,CYCPEPTMPDB_PAMPA_005058,0.6455696202531646,0.6276833433795459
2018,CYCPEPTMPDB_PAMPA_006896,0.5846153846153846,0.566923076923077
2018,CYCPEPTMPDB_PAMPA_006268,0.4883720930232558,0.4828343079570745
2018,CYCPEPTMPDB_PAMPA_007114,0.40217391304347827,0.38513166136019616
2018,CYCPEPTMPDB_PAMPA_005600,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_006572,0.4105960264900662,0.39523982707026867
2018,CYCPEPTMPDB_PAMPA_002457,0.8571428571428571,0.7888901696805173
2018,CYCPEPTMPDB_PAMPA_002499,0.6567164179104478,0.6500508147002387
2018,CYCPEPTMPDB_PAMPA_003076,0.75,0.75
2018,CYCPEPTMPDB_PAMPA_005240,0.4387755102040816,0.43826530612244896
2018,CYCPEPTMPDB_PAMPA_002309,0.7631578947368421,0.7331669991452359
2018,CYCPEPTMPDB_PAMPA_003411,0.7666666666666667,0.7349255583126552
2018,CYCPEPTMPDB_PAMPA_005468,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_006859,0.631578947368421,0.602764407279737
2018,CYCPEPTMPDB_PAMPA_006708,0.5365853658536586,0.5224339533740725
2018,CYCPEPTMPDB_PAMPA_003289,0.7205882352941176,0.6957706876901074
2018,CYCPEPTMPDB_PAMPA_004867,0.7571428571428571,0.7203726708074535
2018,CYCPEPTMPDB_PAMPA_006200,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_006019,0.4172661870503597,0.41053272737209034
2018,CYCPEPTMPDB_PAMPA_007253,0.45555555555555555,0.45555555555555555
2018,CYCPEPTMPDB_PAMPA_005100,0.49295774647887325,0.47590865643429286
2018,CYCPEPTMPDB_PAMPA_005065,0.6666666666666666,0.6573995628724626
2018,CYCPEPTMPDB_PAMPA_004958,0.7666666666666667,0.7349255583126552
2018,CYCPEPTMPDB_PAMPA_004405,0.7536231884057971,0.7202401250355214
2018,CYCPEPTMPDB_PAMPA_006678,0.46099290780141844,0.44360045071916215
2018,CYCPEPTMPDB_PAMPA_001830,0.9230769230769231,0.844975868615476
2018,CYCPEPTMPDB_PAMPA_006491,0.5569620253164557,0.5376628589070701
2018,CYCPEPTMPDB_PAMPA_005448,0.42857142857142855,0.4256197839960726
2018,CYCPEPTMPDB_PAMPA_002685,0.7,0.6914423366455887
2018,CYCPEPTMPDB_PAMPA_005052,0.746268656716418,0.7174299860587174
2018,CYCPEPTMPDB_PAMPA_002899,0.6385542168674698,0.6328942142195154
2018,CYCPEPTMPDB_PAMPA_002546,0.7833333333333333,0.7351771233461374
2018,CYCPEPTMPDB_PAMPA_005925,0.4244604316546763,0.4204698354718287
2018,CYCPEPTMPDB_PAMPA_004458,0.6538461538461539,0.6275403608736942
2018,CYCPEPTMPDB_PAMPA_007136,0.40217391304347827,0.38513166136019616
2018,CYCPEPTMPDB_PAMPA_003487,0.7536231884057971,0.7201055049774526
2018,CYCPEPTMPDB_PAMPA_003483,0.75,0.7200082850041426
2018,CYCPEPTMPDB_PAMPA_004252,0.6455696202531646,0.6276833433795459
2018,CYCPEPTMPDB_PAMPA_005966,0.4044943820224719,0.3928361738235223
2018,CYCPEPTMPDB_PAMPA_006427,0.4883720930232558,0.4883720930232558
2018,CYCPEPTMPDB_PAMPA_007246,0.5157894736842106,0.48483450285930624
2018,CYCPEPTMPDB_PAMPA_005744,0.44329896907216493,0.43892957798709487
2018,CYCPEPTMPDB_PAMPA_004924,0.9056603773584906,0.8300043374539146
2018,CYCPEPTMPDB_PAMPA_007171,0.46808510638297873,0.4518173758865249
2018,CYCPEPTMPDB_PAMPA_005739,0.42857142857142855,0.4256197839960726
2018,CYCPEPTMPDB_PAMPA_007005,0.4823529411764706,0.48235294117647054
2018,CYCPEPTMPDB_PAMPA_005016,0.8166666666666667,0.7638252178023908
2018,CYCPEPTMPDB_PAMPA_004761,0.7662337662337663,0.7383200783470928
2018,CYCPEPTMPDB_PAMPA_006321,0.4588235294117647,0.4545554035567715
2018,CYCPEPTMPDB_PAMPA_005509,0.42857142857142855,0.4256197839960726
