cutoff,sample_id,max_tanimoto,mean_top5_tanimoto
2019,CYCPEPTMPDB_PAMPA_004199,0.7183098591549296,0.7015172411467312
2019,CYCPEPTMPDB_PAMPA_006730,0.8490566037735849,0.7890490703009965
2019,CYCPEPTMPDB_PAMPA_005039,0.8571428571428571,0.8016254404987802
2019,CYCPEPTMPDB_PAMPA_003065,0.6172839506172839,0.6134223655792284
2019,CYCPEPTMPDB_PAMPA_002520,0.5692307692307692,0.5604050261512948
2019,CYCPEPTMPDB_PAMPA_002900,0.8,0.7437534600885367
2019,CYCPEPTMPDB_PAMPA_002723,0.8412698412698413,0.7979043179043179
2019,CYCPEPTMPDB_PAMPA_004948,0.8709677419354839,0.8162263184843829
2019,CYCPEPTMPDB_PAMPA_003639,0.7464788732394366,0.7210587194665579
2019,CYCPEPTMPDB_PAMPA_005315,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_001918,0.7432432432432432,0.7432432432432432
2019,CYCPEPTMPDB_PAMPA_002381,0.8793103448275862,0.8257827458560513
2019,CYCPEPTMPDB_PAMPA_002841,0.9322033898305084,0.8662070735072197
2019,CYCPEPTMPDB_PAMPA_006303,0.5384615384615384,0.5056294384192183
2019,CYCPEPTMPDB_PAMPA_003127,0.7848101265822784,0.7347842174272656
2019,CYCPEPTMPDB_PAMPA_005900,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_003202,0.8620689655172413,0.8022098628105303
2019,CYCPEPTMPDB_PAMPA_004303,0.6626506024096386,0.6551541163518484
2019,CYCPEPTMPDB_PAMPA_001919,0.7916666666666666,0.7916666666666666
2019,CYCPEPTMPDB_PAMPA_002902,0.6794871794871795,0.6433461332012057
2019,CYCPEPTMPDB_PAMPA_005123,0.4861111111111111,0.4694930224341989
2019,CYCPEPTMPDB_PAMPA_002911,0.8333333333333334,0.7880131362889984
2019,CYCPEPTMPDB_PAMPA_005225,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_006296,0.5,0.4884522854851644
2019,CYCPEPTMPDB_PAMPA_003346,0.8064516129032258,0.7517167644183773
2019,CYCPEPTMPDB_PAMPA_005260,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_003488,0.828125,0.7816643229958448
2019,CYCPEPTMPDB_PAMPA_001921,0.7692307692307693,0.7692307692307693
2019,CYCPEPTMPDB_PAMPA_003414,0.8275862068965517,0.7889196313390773
2019,CYCPEPTMPDB_PAMPA_002448,0.8305084745762712,0.813862202435193
2019,CYCPEPTMPDB_PAMPA_002097,0.7457627118644068,0.7173647688249394
2019,CYCPEPTMPDB_PAMPA_003283,0.6933333333333334,0.6803385357188174
2019,CYCPEPTMPDB_PAMPA_004713,0.7258064516129032,0.6807883498302372
2019,CYCPEPTMPDB_PAMPA_006055,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_007009,0.6571428571428571,0.6142911523193214
2019,CYCPEPTMPDB_PAMPA_005648,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_005540,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_002915,0.8412698412698413,0.7979043179043179
2019,CYCPEPTMPDB_PAMPA_004610,0.7866666666666666,0.7606833166833167
2019,CYCPEPTMPDB_PAMPA_006963,0.7358490566037735,0.6791017647760382
2019,CYCPEPTMPDB_PAMPA_006274,0.5945945945945946,0.5440606375606375
2019,CYCPEPTMPDB_PAMPA_003568,0.6746987951807228,0.6680777162704874
2019,CYCPEPTMPDB_PAMPA_003218,0.68,0.6643695944131076
2019,CYCPEPTMPDB_PAMPA_005609,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_003308,0.6753246753246753,0.6562248096730856
2019,CYCPEPTMPDB_PAMPA_003861,0.6746987951807228,0.6680777162704874
2019,CYCPEPTMPDB_PAMPA_002507,0.7205882352941176,0.684973895661551
2019,CYCPEPTMPDB_PAMPA_006439,0.5972222222222222,0.5592846895478474
2019,CYCPEPTMPDB_PAMPA_005088,0.7428571428571429,0.6940386042590575
2019,CYCPEPTMPDB_PAMPA_003958,0.8051948051948052,0.7490452901528851
2019,CYCPEPTMPDB_PAMPA_002820,0.8333333333333334,0.7880131362889984
2019,CYCPEPTMPDB_PAMPA_006237,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_002708,0.6764705882352942,0.6424686835172768
2019,CYCPEPTMPDB_PAMPA_006065,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_002087,0.6547619047619048,0.6456602849640258
2019,CYCPEPTMPDB_PAMPA_001884,0.9583333333333334,0.9583333333333334
2019,CYCPEPTMPDB_PAMPA_004191,0.7183098591549296,0.7015172411467312
2019,CYCPEPTMPDB_PAMPA_005144,0.4235294117647059,0.4137474200206398
2019,CYCPEPTMPDB_PAMPA_004037,0.746268656716418,0.7223105617784555
2019,CYCPEPTMPDB_PAMPA_002777,0.7166666666666667,0.6860912698412699
2019,CYCPEPTMPDB_PAMPA_004665,0.7375,0.7097440407253116
2019,CYCPEPTMPDB_PAMPA_004394,0.8653846153846154,0.803277424330056
2019,CYCPEPTMPDB_PAMPA_006088,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_003842,0.7464788732394366,0.7210587194665579
2019,CYCPEPTMPDB_PAMPA_003524,0.8852459016393442,0.8495311122862683
2019,CYCPEPTMPDB_PAMPA_003704,0.8852459016393442,0.8495311122862683
2019,CYCPEPTMPDB_PAMPA_003841,0.7571428571428571,0.7176022803487592
2019,CYCPEPTMPDB_PAMPA_002971,0.7647058823529411,0.7355681402995982
2019,CYCPEPTMPDB_PAMPA_006972,0.7105263157894737,0.6888876942099887
2019,CYCPEPTMPDB_PAMPA_003472,0.7058823529411765,0.6874038318058625
2019,CYCPEPTMPDB_PAMPA_004664,0.7375,0.7097440407253116
2019,CYCPEPTMPDB_PAMPA_002654,0.8548387096774194,0.8115101136964569
2019,CYCPEPTMPDB_PAMPA_006860,0.6233766233766234,0.5913781250366617
2019,CYCPEPTMPDB_PAMPA_001935,0.7534246575342466,0.7534246575342466
2019,CYCPEPTMPDB_PAMPA_003724,0.8852459016393442,0.8495311122862683
2019,CYCPEPTMPDB_PAMPA_005516,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_005773,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_003839,0.7571428571428571,0.7176022803487592
2019,CYCPEPTMPDB_PAMPA_004234,0.8548387096774194,0.8257501280081925
2019,CYCPEPTMPDB_PAMPA_004481,0.6309523809523809,0.6257157830157402
2019,CYCPEPTMPDB_PAMPA_004728,0.6617647058823529,0.6415172336740964
2019,CYCPEPTMPDB_PAMPA_002864,0.6615384615384615,0.646054772167304
2019,CYCPEPTMPDB_PAMPA_006457,0.6081081081081081,0.5551813083208431
2019,CYCPEPTMPDB_PAMPA_002752,0.6933333333333334,0.6858896713615024
2019,CYCPEPTMPDB_PAMPA_005329,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_003317,0.847457627118644,0.8011628606244757
2019,CYCPEPTMPDB_PAMPA_005492,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_002812,0.6666666666666666,0.6405840684309009
2019,CYCPEPTMPDB_PAMPA_003796,0.828125,0.7816643229958448
2019,CYCPEPTMPDB_PAMPA_001892,0.5,0.48851559068950373
2019,CYCPEPTMPDB_PAMPA_005343,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_003391,0.847457627118644,0.8011628606244757
2019,CYCPEPTMPDB_PAMPA_002734,0.8709677419354839,0.8358733516322093
2019,CYCPEPTMPDB_PAMPA_006138,0.5116279069767442,0.4705622018922512
2019,CYCPEPTMPDB_PAMPA_005996,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_004036,0.726027397260274,0.6841736729977131
2019,CYCPEPTMPDB_PAMPA_006455,0.6081081081081081,0.5551813083208431
2019,CYCPEPTMPDB_PAMPA_007229,0.5194805194805194,0.5095932905804481
2019,CYCPEPTMPDB_PAMPA_004162,0.6901408450704225,0.6767850829674402
2019,CYCPEPTMPDB_PAMPA_002891,0.6891891891891891,0.6636255974284143
2019,CYCPEPTMPDB_PAMPA_004560,0.7313432835820896,0.7169572279559123
2019,CYCPEPTMPDB_PAMPA_002632,0.8421052631578947,0.8168188833666086
2019,CYCPEPTMPDB_PAMPA_002359,0.8571428571428571,0.8039061953215431
2019,CYCPEPTMPDB_PAMPA_002073,0.734375,0.7097208498023715
2019,CYCPEPTMPDB_PAMPA_003961,0.8051948051948052,0.7490452901528851
2019,CYCPEPTMPDB_PAMPA_007008,0.618421052631579,0.5861403508771931
2019,CYCPEPTMPDB_PAMPA_003093,0.75,0.7336485772653526
2019,CYCPEPTMPDB_PAMPA_005428,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_003978,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_005688,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_004552,0.7846153846153846,0.7458990285077242
2019,CYCPEPTMPDB_PAMPA_006197,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_006207,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_004352,0.8524590163934426,0.8052745251105906
2019,CYCPEPTMPDB_PAMPA_003190,0.6857142857142857,0.6787915141357562
2019,CYCPEPTMPDB_PAMPA_003699,0.828125,0.7816643229958448
2019,CYCPEPTMPDB_PAMPA_005439,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_002199,0.7532467532467533,0.7257203602202058
2019,CYCPEPTMPDB_PAMPA_002172,0.6547619047619048,0.6479906266425015
2019,CYCPEPTMPDB_PAMPA_003960,0.7848101265822784,0.7347842174272656
2019,CYCPEPTMPDB_PAMPA_006161,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_002741,0.8688524590163934,0.8350935509052908
2019,CYCPEPTMPDB_PAMPA_005738,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_006278,0.4875,0.47670342154504136
2019,CYCPEPTMPDB_PAMPA_003732,0.6533333333333333,0.6474733893557423
2019,CYCPEPTMPDB_PAMPA_004389,0.6493506493506493,0.6352378767853958
2019,CYCPEPTMPDB_PAMPA_002473,0.9,0.843446391558319
2019,CYCPEPTMPDB_PAMPA_005169,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_002666,0.8,0.7785928083471463
2019,CYCPEPTMPDB_PAMPA_002238,0.7631578947368421,0.7331669991452359
2019,CYCPEPTMPDB_PAMPA_005449,0.5116279069767442,0.4705622018922512
2019,CYCPEPTMPDB_PAMPA_003059,0.7285714285714285,0.6781590447700808
2019,CYCPEPTMPDB_PAMPA_007191,0.5897435897435898,0.5501242372994538
2019,CYCPEPTMPDB_PAMPA_006039,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_004697,0.7903225806451613,0.7635466164967588
2019,CYCPEPTMPDB_PAMPA_002848,0.9322033898305084,0.8662070735072197
2019,CYCPEPTMPDB_PAMPA_005515,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_005887,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_001920,0.8,0.8
2019,CYCPEPTMPDB_PAMPA_004911,0.7428571428571429,0.7184653533544566
2019,CYCPEPTMPDB_PAMPA_007266,0.5581395348837209,0.533178884238685
2019,CYCPEPTMPDB_PAMPA_004595,0.7532467532467533,0.735706484277437
2019,CYCPEPTMPDB_PAMPA_005151,0.5,0.49550561797752807
2019,CYCPEPTMPDB_PAMPA_003110,0.7407407407407407,0.7038580246913579
2019,CYCPEPTMPDB_PAMPA_002542,0.8448275862068966,0.8097886540600667
2019,CYCPEPTMPDB_PAMPA_007179,0.5897435897435898,0.5501242372994538
2019,CYCPEPTMPDB_PAMPA_003394,0.8275862068965517,0.8032411219763251
2019,CYCPEPTMPDB_PAMPA_004970,0.8571428571428571,0.8034730353890189
2019,CYCPEPTMPDB_PAMPA_002862,0.7638888888888888,0.7225682365116771
2019,CYCPEPTMPDB_PAMPA_004347,0.9152542372881356,0.8542541997237267
2019,CYCPEPTMPDB_PAMPA_006755,0.5542168674698795,0.5038730631026129
2019,CYCPEPTMPDB_PAMPA_006267,0.5789473684210527,0.5301144907723855
2019,CYCPEPTMPDB_PAMPA_002754,0.8688524590163934,0.8350935509052908
2019,CYCPEPTMPDB_PAMPA_003449,0.6933333333333334,0.6803385357188174
2019,CYCPEPTMPDB_PAMPA_004858,0.7647058823529411,0.7405102873198587
2019,CYCPEPTMPDB_PAMPA_002556,0.8548387096774194,0.8115101136964569
2019,CYCPEPTMPDB_PAMPA_005781,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_002318,0.7341772151898734,0.6894206030667902
2019,CYCPEPTMPDB_PAMPA_007143,0.4375,0.4156773690903129
2019,CYCPEPTMPDB_PAMPA_005918,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_002328,0.7721518987341772,0.7178514663386537
2019,CYCPEPTMPDB_PAMPA_005287,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_001928,0.8125,0.8125
2019,CYCPEPTMPDB_PAMPA_007063,0.5443037974683544,0.5228240929082238
2019,CYCPEPTMPDB_PAMPA_007194,0.575,0.5363338622621323
2019,CYCPEPTMPDB_PAMPA_005570,0.45555555555555555,0.43838383838383843
2019,CYCPEPTMPDB_PAMPA_005654,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_007122,0.4268292682926829,0.40412701872012075
2019,CYCPEPTMPDB_PAMPA_004349,0.6818181818181818,0.6617709967077056
2019,CYCPEPTMPDB_PAMPA_003678,0.7066666666666667,0.6706362143603523
2019,CYCPEPTMPDB_PAMPA_007102,0.5512820512820513,0.5295142467027877
2019,CYCPEPTMPDB_PAMPA_006311,0.6081081081081081,0.5551813083208431
2019,CYCPEPTMPDB_PAMPA_005990,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_002266,0.7758620689655172,0.751256202499843
2019,CYCPEPTMPDB_PAMPA_002143,0.7636363636363637,0.7164560862865947
2019,CYCPEPTMPDB_PAMPA_005591,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_003269,0.8571428571428571,0.8034730353890189
2019,CYCPEPTMPDB_PAMPA_006820,0.686046511627907,0.6602363088835792
2019,CYCPEPTMPDB_PAMPA_005822,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_005568,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_002257,0.7721518987341772,0.7178514663386537
2019,CYCPEPTMPDB_PAMPA_004932,0.8333333333333334,0.7992126780763746
2019,CYCPEPTMPDB_PAMPA_007045,0.4125,0.39638670469042586
2019,CYCPEPTMPDB_PAMPA_005043,0.8571428571428571,0.8016254404987802
2019,CYCPEPTMPDB_PAMPA_007105,0.5443037974683544,0.5228240929082238
2019,CYCPEPTMPDB_PAMPA_004250,0.7846153846153846,0.7554717746022094
2019,CYCPEPTMPDB_PAMPA_006125,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_005477,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_003386,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_002099,0.7758620689655172,0.7465887752094649
2019,CYCPEPTMPDB_PAMPA_006131,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_006414,0.581081081081081,0.5446979975927344
2019,CYCPEPTMPDB_PAMPA_005497,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_006294,0.5921052631578947,0.5412906990313922
2019,CYCPEPTMPDB_PAMPA_006338,0.6081081081081081,0.5551813083208431
2019,CYCPEPTMPDB_PAMPA_002866,0.8524590163934426,0.8073380171740826
2019,CYCPEPTMPDB_PAMPA_001942,0.75,0.75
2019,CYCPEPTMPDB_PAMPA_003168,0.8275862068965517,0.8032411219763251
2019,CYCPEPTMPDB_PAMPA_006404,0.5,0.4884522854851644
2019,CYCPEPTMPDB_PAMPA_004048,0.7681159420289855,0.7337780407425787
2019,CYCPEPTMPDB_PAMPA_003452,0.7384615384615385,0.7263222143043372
2019,CYCPEPTMPDB_PAMPA_002081,0.7419354838709677,0.7161576191622533
2019,CYCPEPTMPDB_PAMPA_002409,0.746031746031746,0.7210003523047002
2019,CYCPEPTMPDB_PAMPA_005848,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_003690,0.828125,0.7816643229958448
2019,CYCPEPTMPDB_PAMPA_002678,0.8793103448275862,0.8257827458560513
2019,CYCPEPTMPDB_PAMPA_003713,0.9152542372881356,0.8542541997237267
2019,CYCPEPTMPDB_PAMPA_004639,0.7341772151898734,0.6894206030667902
2019,CYCPEPTMPDB_PAMPA_006256,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_006121,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_003261,0.8064516129032258,0.7517167644183773
2019,CYCPEPTMPDB_PAMPA_006690,0.9130434782608695,0.8004638275316381
2019,CYCPEPTMPDB_PAMPA_004782,0.7125,0.6872019612088769
2019,CYCPEPTMPDB_PAMPA_002114,0.8166666666666667,0.7621272425750039
2019,CYCPEPTMPDB_PAMPA_003064,0.8,0.7437534600885367
2019,CYCPEPTMPDB_PAMPA_003986,0.8275862068965517,0.8032411219763251
2019,CYCPEPTMPDB_PAMPA_007159,0.5897435897435898,0.5501242372994538
2019,CYCPEPTMPDB_PAMPA_002076,0.6666666666666666,0.6425950086483816
2019,CYCPEPTMPDB_PAMPA_006052,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_005291,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_004794,0.7866666666666666,0.7606833166833167
2019,CYCPEPTMPDB_PAMPA_005704,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_003314,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_006990,0.5113636363636364,0.4943466266777262
2019,CYCPEPTMPDB_PAMPA_006637,0.39622641509433965,0.3945449878064433
2019,CYCPEPTMPDB_PAMPA_005557,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_006743,0.6363636363636364,0.6217116233744616
2019,CYCPEPTMPDB_PAMPA_004956,0.8064516129032258,0.7517167644183773
2019,CYCPEPTMPDB_PAMPA_004897,0.7,0.6806204906204906
2019,CYCPEPTMPDB_PAMPA_006583,0.41830065359477125,0.4081762597512123
2019,CYCPEPTMPDB_PAMPA_003636,0.8524590163934426,0.8052745251105906
2019,CYCPEPTMPDB_PAMPA_004881,0.7903225806451613,0.7635466164967588
2019,CYCPEPTMPDB_PAMPA_002382,0.8793103448275862,0.8257827458560513
2019,CYCPEPTMPDB_PAMPA_002537,0.8305084745762712,0.813862202435193
2019,CYCPEPTMPDB_PAMPA_006594,0.42574257425742573,0.40962270538980505
2019,CYCPEPTMPDB_PAMPA_004002,0.8153846153846154,0.7961892968142967
2019,CYCPEPTMPDB_PAMPA_005980,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_006282,0.5921052631578947,0.5412906990313922
2019,CYCPEPTMPDB_PAMPA_003550,0.7258064516129032,0.7107739385439246
2019,CYCPEPTMPDB_PAMPA_006622,0.4748201438848921,0.4434850871578499
2019,CYCPEPTMPDB_PAMPA_001922,0.7777777777777778,0.7777777777777778
2019,CYCPEPTMPDB_PAMPA_004017,0.8620689655172413,0.8022098628105303
2019,CYCPEPTMPDB_PAMPA_005852,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_004103,0.7164179104477612,0.6833663978245418
2019,CYCPEPTMPDB_PAMPA_001956,0.8245614035087719,0.8245614035087719
2019,CYCPEPTMPDB_PAMPA_006215,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_007201,0.5897435897435898,0.5501242372994538
2019,CYCPEPTMPDB_PAMPA_004585,0.7662337662337663,0.7383200783470928
2019,CYCPEPTMPDB_PAMPA_005108,0.5652173913043478,0.5611980676328502
2019,CYCPEPTMPDB_PAMPA_004004,0.8709677419354839,0.8162263184843829
2019,CYCPEPTMPDB_PAMPA_002369,0.7868852459016393,0.7317672491442984
2019,CYCPEPTMPDB_PAMPA_003979,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_004469,0.6756756756756757,0.6568933161244948
2019,CYCPEPTMPDB_PAMPA_003229,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_005358,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_003232,0.8333333333333334,0.7992126780763746
2019,CYCPEPTMPDB_PAMPA_002164,0.734375,0.7097208498023715
2019,CYCPEPTMPDB_PAMPA_006904,0.6774193548387096,0.6354024598415547
2019,CYCPEPTMPDB_PAMPA_004527,0.7846153846153846,0.7564041845835324
2019,CYCPEPTMPDB_PAMPA_004501,0.7647058823529411,0.7405102873198587
2019,CYCPEPTMPDB_PAMPA_005208,0.4772727272727273,0.45095057522963844
2019,CYCPEPTMPDB_PAMPA_005114,0.5070422535211268,0.49008863524904145
2019,CYCPEPTMPDB_PAMPA_005881,0.5121951219512195,0.4814959955708381
2019,CYCPEPTMPDB_PAMPA_004696,0.7681159420289855,0.7343028265656748
2019,CYCPEPTMPDB_PAMPA_006151,0.5119047619047619,0.48189048065336726
2019,CYCPEPTMPDB_PAMPA_004034,0.746268656716418,0.7223105617784555
2019,CYCPEPTMPDB_PAMPA_004607,0.7407407407407407,0.7038580246913579
2019,CYCPEPTMPDB_PAMPA_004689,0.7777777777777778,0.745080352450274
2019,CYCPEPTMPDB_PAMPA_003315,0.9803921568627451,0.9090841825581004
2019,CYCPEPTMPDB_PAMPA_006953,0.7323943661971831,0.7071660411726508
2019,CYCPEPTMPDB_PAMPA_006767,0.7575757575757576,0.6841925643065063
2019,CYCPEPTMPDB_PAMPA_003207,0.726027397260274,0.6841736729977131
2019,CYCPEPTMPDB_PAMPA_007170,0.575,0.5363338622621323
2019,CYCPEPTMPDB_PAMPA_003483,0.8548387096774194,0.8257501280081925
2019,CYCPEPTMPDB_PAMPA_005118,0.5737704918032787,0.5608569175978033
2019,CYCPEPTMPDB_PAMPA_006948,1.0,0.9689655172413791
2019,CYCPEPTMPDB_PAMPA_005522,0.4659090909090909,0.4430974191532887
2019,CYCPEPTMPDB_PAMPA_003848,0.7464788732394366,0.7210587194665579
2019,CYCPEPTMPDB_PAMPA_002441,0.8421052631578947,0.8168188833666086
2019,CYCPEPTMPDB_PAMPA_006105,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_003236,0.8333333333333334,0.7992126780763746
2019,CYCPEPTMPDB_PAMPA_002842,0.7611940298507462,0.7544573121016989
2019,CYCPEPTMPDB_PAMPA_005380,0.5238095238095238,0.4813750954927425
2019,CYCPEPTMPDB_PAMPA_005623,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_006170,0.5116279069767442,0.4705622018922512
2019,CYCPEPTMPDB_PAMPA_005084,0.7941176470588235,0.7623385629397769
2019,CYCPEPTMPDB_PAMPA_004126,0.8181818181818182,0.7832220510186613
2019,CYCPEPTMPDB_PAMPA_002702,0.7183098591549296,0.707357624004899
2019,CYCPEPTMPDB_PAMPA_002871,0.782608695652174,0.7299901753183385
2019,CYCPEPTMPDB_PAMPA_002750,0.8688524590163934,0.8350935509052908
2019,CYCPEPTMPDB_PAMPA_006205,0.47560975609756095,0.4559723903472551
2019,CYCPEPTMPDB_PAMPA_002092,0.8823529411764706,0.8180290297937358
2019,CYCPEPTMPDB_PAMPA_005911,0.4444444444444444,0.43824192907403514
2019,CYCPEPTMPDB_PAMPA_004466,0.6617647058823529,0.6415172336740964
2019,CYCPEPTMPDB_PAMPA_007038,0.4177215189873418,0.4013108965341322
2019,CYCPEPTMPDB_PAMPA_003239,0.8333333333333334,0.7992126780763746
2019,CYCPEPTMPDB_PAMPA_006788,0.8441558441558441,0.7796764355302669
2019,CYCPEPTMPDB_PAMPA_006394,0.5416666666666666,0.5164031961999983
2019,CYCPEPTMPDB_PAMPA_006897,0.6349206349206349,0.6093006549434088
2019,CYCPEPTMPDB_PAMPA_005228,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_005238,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_002255,0.8051948051948052,0.7485513105295446
2019,CYCPEPTMPDB_PAMPA_004418,0.7647058823529411,0.7405102873198587
2019,CYCPEPTMPDB_PAMPA_006943,0.8867924528301887,0.8867924528301888
2019,CYCPEPTMPDB_PAMPA_002760,0.6933333333333334,0.6858896713615024
2019,CYCPEPTMPDB_PAMPA_005007,0.7160493827160493,0.712883167720566
2019,CYCPEPTMPDB_PAMPA_005390,0.5116279069767442,0.4705622018922512
2019,CYCPEPTMPDB_PAMPA_006623,0.4748201438848921,0.4471068257795885
2019,CYCPEPTMPDB_PAMPA_001936,0.7631578947368421,0.7631578947368421
2019,CYCPEPTMPDB_PAMPA_005992,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_005379,0.524390243902439,0.4932451080777797
2019,CYCPEPTMPDB_PAMPA_003829,0.8524590163934426,0.8052745251105906
2019,CYCPEPTMPDB_PAMPA_003409,0.8709677419354839,0.8162263184843829
2019,CYCPEPTMPDB_PAMPA_006078,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_005263,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_002874,0.7166666666666667,0.6860912698412699
2019,CYCPEPTMPDB_PAMPA_005221,0.45454545454545453,0.42935324687664467
2019,CYCPEPTMPDB_PAMPA_004089,0.8153846153846154,0.7961892968142967
2019,CYCPEPTMPDB_PAMPA_006466,0.6081081081081081,0.5551813083208431
2019,CYCPEPTMPDB_PAMPA_004985,0.6857142857142857,0.6787915141357562
2019,CYCPEPTMPDB_PAMPA_002696,0.7058823529411765,0.6822571911378088
2019,CYCPEPTMPDB_PAMPA_006961,0.76,0.725048433048433
2019,CYCPEPTMPDB_PAMPA_005423,0.4431818181818182,0.41914820287673704
2019,CYCPEPTMPDB_PAMPA_002213,0.6875,0.667812825581706
2019,CYCPEPTMPDB_PAMPA_007210,0.4155844155844156,0.39521191771191766
2019,CYCPEPTMPDB_PAMPA_006687,0.803921568627451,0.7524000857218738
2019,CYCPEPTMPDB_PAMPA_004260,0.8524590163934426,0.8052745251105906
2019,CYCPEPTMPDB_PAMPA_004645,0.7974683544303798,0.7559445263932246
2019,CYCPEPTMPDB_PAMPA_004007,0.8275862068965517,0.7889196313390773
2019,CYCPEPTMPDB_PAMPA_005317,0.5357142857142857,0.4920616883116883
2019,CYCPEPTMPDB_PAMPA_002650,0.7868852459016393,0.7428271569783996
2019,CYCPEPTMPDB_PAMPA_002879,0.8524590163934426,0.8073380171740826
2019,CYCPEPTMPDB_PAMPA_006595,0.42574257425742573,0.4151081194800911
2019,CYCPEPTMPDB_PAMPA_004190,0.7571428571428571,0.7176022803487592
2019,CYCPEPTMPDB_PAMPA_002917,0.78125,0.7609821746704145
2019,CYCPEPTMPDB_PAMPA_005140,0.43902439024390244,0.4259988499496731
2019,CYCPEPTMPDB_PAMPA_003687,0.8548387096774194,0.8257501280081925
